"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_3857_length_9007_cov_11.940684-1",0.838338314139999,-0.0572157975196315,0.526364288534748,-0.108699998776331,0.913440442826803,0.996316340432846
"NODE_10929_length_5405_cov_17.076075-9",0.0627746789571399,-0.0540030620787129,0.506481813274204,-0.106623891842443,0.915087363682074,0.996316340432846
"NODE_1135_length_15079_cov_11.546326-4",0.112444449069721,0.0511103699521407,0.480424556244343,0.106385839957244,0.915276227394513,0.996316340432846
"NODE_152_length_32015_cov_13.721621-20",0.0463160493736551,-0.0543993129056515,0.514191834424314,-0.105795754159645,0.915744405574715,0.996316340432846
"NODE_7610_length_6508_cov_11.346815-2",0.500423805263249,-0.046465663067373,0.444975445613397,-0.104422982268876,0.916833685167585,0.996316340432846
"NODE_306_length_24561_cov_12.350118-31",0.0827805889438506,0.0506937381632636,0.485876600051947,0.104334594746575,0.916903825079617,0.996316340432846
"NODE_6164_length_7233_cov_9.892310-4",0.0412100303415058,0.0536382007548855,0.520130405652803,0.103124524488365,0.917864141061187,0.996316340432846
"NODE_882_length_16639_cov_13.382115-7",0.245969618196923,-0.0384516931679821,0.375448191204496,-0.10241544391151,0.918426925660505,0.996316340432846
"NODE_1097_length_15281_cov_12.153619-8",0.204404517512721,0.0419609995631383,0.409721382901031,0.102413496864708,0.918428471053201,0.996316340432846
"NODE_1011_length_15708_cov_17.452054-7",0.941383161050869,0.0537824886672933,0.525319869739954,0.102380457632255,0.918454694706321,0.996316340432846
"NODE_6850_length_6868_cov_12.609423-3",0.093504018681116,-0.0489999427212604,0.481211464102094,-0.101826216490272,0.918894616053865,0.996316340432846
"NODE_14638_length_4603_cov_11.715479-6",0.334502337764971,0.0391460814375908,0.384772422350608,0.101738272193324,0.918964422925976,0.996316340432846
"NODE_1698_length_12835_cov_15.317606-6",0.0626048896380495,-0.0510459045458987,0.501968086419445,-0.101691533639142,0.919001522484946,0.996316340432846
"NODE_9497_length_5822_cov_15.503208-6",0.0236025676555853,-0.0526841120793416,0.524010766907385,-0.100540132772984,0.919915522886989,0.996316340432846
"NODE_1097_length_15281_cov_12.153619-17",0.231485784811279,0.0365897355796537,0.377527874064818,0.0969192954832563,0.922790485364268,0.996316340432846
"NODE_1097_length_15281_cov_12.153619-6",0.0761324419450039,0.0464430884068941,0.490524842431073,0.0946804002356316,0.924568686376889,0.996316340432846
"NODE_2654_length_10698_cov_13.607535-7",1.0930673276568,0.0494459502138919,0.52245278231117,0.0946419502163589,0.924599227909292,0.996316340432846
"NODE_2170_length_11574_cov_12.565500-3",0.0605564066597058,-0.0474157268364018,0.503420849938858,-0.0941870541161745,0.924960568374694,0.996316340432846
"NODE_2141_length_11617_cov_12.784726-3",0.600066000847942,-0.0425691121193174,0.467906442423587,-0.0909778285992917,0.927510208198712,0.996316340432846
"NODE_16210_length_4319_cov_22.634381-3",0.449769805471282,-0.0437961737651564,0.483710602712472,-0.0905421000068294,0.927856440350544,0.996316340432846
"NODE_5329_length_7759_cov_10.895898-2",0.188565522867775,-0.0359708465509384,0.401034351840492,-0.0896951754528138,0.928529449920642,0.996316340432846
"NODE_4284_length_8610_cov_17.217767-6",0.0814514587793303,0.0444374967458281,0.495873017974757,0.0896146697542036,0.928593426535045,0.996316340432846
"NODE_578_length_19361_cov_15.187351-22",0.048211668034316,-0.0457963278719536,0.513062943988139,-0.0892606422049694,0.928874772140939,0.996316340432846
"NODE_1933_length_12095_cov_17.003488-9",0.243249913734665,-0.0413337449086531,0.467920793913662,-0.0883349178884317,0.929610486956702,0.996316340432846
"NODE_17330_length_4152_cov_12.546986-1",0.20098357788917,0.0400169141893044,0.453835297696459,0.088174970947432,0.929737610109057,0.996316340432846
"NODE_3534_length_9403_cov_12.075845-3",0.132402652321679,-0.0381621295438451,0.435265225875969,-0.0876755763501302,0.930134532101812,0.996316340432846
"NODE_7635_length_6499_cov_15.891837-1",0.0531972765969907,-0.044311170999671,0.508188601386507,-0.0871943425704068,0.930517036205679,0.996316340432846
"NODE_2141_length_11617_cov_12.784726-5",1.7271000412247,0.0426099799034659,0.489222315451936,0.087097375891579,0.930594111196049,0.996316340432846
"NODE_11054_length_5373_cov_11.413313-4",4.62314788221455,0.0335388569088225,0.388025490627676,0.0864346743162919,0.931120883942195,0.996316340432846
"NODE_6267_length_7173_cov_12.427508-8",0.0748883773313201,0.0424269394454399,0.491730041516863,0.0862809587849536,0.931243074711377,0.996316340432846
"NODE_152_length_32015_cov_13.721621-14",0.0572918029921237,-0.0435422309770824,0.508734911411881,-0.0855892332142896,0.931792957701289,0.996316340432846
"NODE_2914_length_10255_cov_13.672059-7",0.446602935780543,-0.0404817509470333,0.476846582373138,-0.0848947071101284,0.932345099712092,0.996316340432846
"NODE_14263_length_4671_cov_12.238518-3",0.0521810726141774,-0.0426968903625873,0.508789714966283,-0.083918540620297,0.933121198273753,0.996316340432846
"NODE_22988_length_3502_cov_15.741224-8",0.212758979969699,0.0348923464947604,0.425406151093225,0.0820212552288976,0.934629811174091,0.996316340432846
"NODE_6850_length_6868_cov_12.609423-11",0.21429510252293,-0.0333692266400455,0.406846643245358,-0.0820191764982105,0.934631464191665,0.996316340432846
"NODE_48620_length_2140_cov_11.730935-4",0.410047954556262,-0.033693230724784,0.416003455839524,-0.0809926702574832,0.935447781642361,0.996316340432846
"NODE_489_length_20474_cov_11.504089-1",0.179388215265812,0.0319132139435402,0.407430124611827,0.0783280666198777,0.937567092108481,0.996316340432846
"NODE_582_length_19336_cov_14.157046-11",0.063241847478278,-0.0387397425109446,0.50150566239659,-0.0772468696082424,0.938427156451842,0.996316340432846
"NODE_15560_length_4429_cov_12.829904-3",0.240410950542572,-0.0334978625423644,0.437353561286289,-0.0765921796631647,0.938947980403641,0.996316340432846
"NODE_708_length_17986_cov_10.220568-1",0.0912214482107152,0.0367858651398991,0.483821640825792,0.0760318721525407,0.939393741268523,0.996316340432846
"NODE_2962_length_10195_cov_12.232544-1",0.410542044356786,0.031761079616822,0.42967067891953,0.0739195881289593,0.941074369414762,0.996316340432846
"NODE_808_length_17119_cov_11.585384-7",0.217269020657882,0.0279595030168512,0.381721495205255,0.0732458176132239,0.941610507094512,0.996316340432846
"NODE_3857_length_9007_cov_11.940684-11",3.06433114762432,0.0317278453411096,0.433303954608206,0.0732230689419808,0.941628609299299,0.996316340432846
"NODE_1912_length_12142_cov_11.910979-8",0.201325572984367,-0.0312479043544019,0.42962403766201,-0.0727331378487369,0.942018478184498,0.996316340432846
"NODE_512_length_20111_cov_11.889210-12",0.29370478940757,-0.0313492437392585,0.433799232995445,-0.0722667108532847,0.942389656296127,0.996316340432846
"NODE_21777_length_3617_cov_14.685851-5",0.814887109564695,0.0366517684219735,0.514170820819134,0.0712832524482485,0.943172323929488,0.996316340432846
"NODE_1995_length_11960_cov_11.383368-3",0.146486750527426,-0.0341220888840818,0.485816437692242,-0.0702365878070549,0.944005353361305,0.996316340432846
"NODE_5074_length_7962_cov_13.964588-5",0.105492276082857,-0.0323503591426993,0.462878752526482,-0.0698894882647448,0.944281619820531,0.996316340432846
"NODE_2962_length_10195_cov_12.232544-5",0.204996422204275,-0.0281728160596462,0.410560210485486,-0.0686204248247338,0.945291760528207,0.996316340432846
"NODE_6250_length_7180_cov_17.210386-5",0.455792455681006,0.0330246352512379,0.486782283510597,0.0678427222393335,0.945910834655349,0.996316340432846
"NODE_751_length_17566_cov_10.567129-6",0.25204639043079,-0.0251260466645077,0.373920231711569,-0.0671962748565294,0.946425450657578,0.996316340432846
"NODE_4477_length_8445_cov_12.985936-7",0.388608421527115,0.0304404708972299,0.45563592171504,0.0668087599034119,0.946733949598146,0.996316340432846
"NODE_45245_length_2246_cov_16.728891-4",0.181646785164292,-0.026523773692747,0.404203727157016,-0.0656198147387286,0.947680513232453,0.996316340432846
"NODE_30765_length_2907_cov_12.549439-4",0.188207177518972,-0.0258968346401379,0.399804011521314,-0.0647738239083609,0.948354083165538,0.996316340432846
"NODE_3962_length_8908_cov_13.612222-3",0.0869880153068928,0.0318860563040868,0.492709812142699,0.0647156917079051,0.948400368836949,0.996316340432846
"NODE_1097_length_15281_cov_12.153619-14",0.249925929271624,-0.0293287490806951,0.453901297042131,-0.06461481663925,0.948480687391252,0.996316340432846
"NODE_873_length_16718_cov_14.743864-17",0.0774151586659051,0.0312877106226493,0.489249928863611,0.0639503631514507,0.949009750320292,0.996316340432846
"NODE_4086_length_8785_cov_16.843414-3",0.41666797454571,-0.0283217308703868,0.452032829481847,-0.062654145945221,0.950041911845204,0.996316340432846
"NODE_582_length_19336_cov_14.157046-2",0.128931673363381,-0.0294283459353004,0.469862948333999,-0.0626317653682739,0.950059733959449,0.996316340432846
"NODE_41602_length_2377_cov_16.430663-1",1.10405107689162,-0.0315316375693936,0.506765932489456,-0.062221304842842,0.950386596548733,0.996316340432846
"NODE_12806_length_4964_cov_12.814626-5",0.0531566050824312,-0.0317002803011996,0.509833823190269,-0.0621776721341007,0.950421343134945,0.996316340432846
"NODE_808_length_17119_cov_11.585384-9",0.0775984064776049,0.0302881462350114,0.489106943823677,0.0619254063298071,0.950622234995987,0.996316340432846
"NODE_4202_length_8685_cov_11.944380-3",0.203015675578872,-0.0264735834357557,0.428468512051302,-0.0617865320114491,0.950732828892876,0.996316340432846
"NODE_34256_length_2706_cov_12.941531-2",0.0534849135654453,-0.031263203271241,0.509604409953576,-0.0613479841630276,0.951082076902809,0.996316340432846
"NODE_14581_length_4611_cov_12.456541-2",0.645504255365475,0.0305491855369683,0.505213821319017,0.0604678341087545,0.95178303361783,0.996316340432846
"NODE_12054_length_5131_cov_13.293144-3",0.930885531614269,0.0316161258376167,0.525813386979399,0.0601280351937017,0.952053661497208,0.996316340432846
"NODE_761_length_17497_cov_13.085885-4",0.0897708271847897,-0.0290235697913535,0.486295618877951,-0.0596829760842196,0.952408130679026,0.996316340432846
"NODE_19769_length_3836_cov_11.176144-2",0.0773122605204887,0.0289973323025421,0.489385092198587,0.0592525860815869,0.952750925545615,0.996316340432846
"NODE_4619_length_8328_cov_12.174423-2",0.645942887946398,-0.0288679789423996,0.50207494960428,-0.0574973496788726,0.9541490172678,0.996316340432846
"NODE_3744_length_9143_cov_13.388974-7",0.0452799984944136,-0.0295653558491622,0.514841447452345,-0.0574261376885334,0.954205742488935,0.996316340432846
"NODE_24731_length_3345_cov_11.329483-3",0.133518439064285,-0.0243551055114331,0.434132351708433,-0.0561006463019605,0.95526162907666,0.996316340432846
"NODE_1135_length_15079_cov_11.546326-12",0.273252274461117,-0.0237707965953103,0.430289437994121,-0.0552437371136102,0.955944284937684,0.996316340432846
"NODE_6225_length_7193_cov_11.351219-4",0.107020511106772,-0.025837518618518,0.469778718271842,-0.0549993382279332,0.956138991014054,0.996316340432846
"NODE_7690_length_6472_cov_11.421848-3",0.21021778576443,-0.0221463980381498,0.405612198067016,-0.0545999310269528,0.956457193710862,0.996316340432846
"NODE_306_length_24561_cov_12.350118-29",0.0681578074692507,-0.0267097538431329,0.497772900861754,-0.0536585133439214,0.957207236709751,0.996316340432846
"NODE_632_length_18862_cov_13.472111-1",0.362152987381128,-0.0221315047467483,0.414727783054676,-0.0533639308747024,0.957441943236999,0.996316340432846
"NODE_306_length_24561_cov_12.350118-20",0.0768582916026881,-0.0260710387321544,0.490528400062694,-0.0531488874626266,0.957613279906305,0.996316340432846
"NODE_7690_length_6472_cov_11.421848-7",0.0746753837421065,-0.026055871473855,0.492411458393752,-0.0529148358140353,0.957799763686788,0.996316340432846
"NODE_1620_length_13133_cov_10.638324-5",0.0760435802352321,0.0258270758711383,0.49065339742259,0.0526381270501913,0.958020238072749,0.996316340432846
"NODE_1620_length_13133_cov_10.638324-2",0.218960741636467,0.0203009331404646,0.402366896894035,0.0504537855802063,0.959760776232566,0.996751802962104
"NODE_622_length_18961_cov_10.353274-3",0.0683045028634278,-0.0243574786533198,0.497657210201598,-0.0489442896717054,0.960963693081851,0.996751802962104
"NODE_792_length_17208_cov_17.193844-11",0.0556094373323485,-0.0243812416984273,0.508112402208343,-0.0479839531419865,0.961729031412474,0.996751802962104
"NODE_4160_length_8729_cov_12.063177-7",0.0770901196194269,-0.0235120348370078,0.490325243930335,-0.0479519158518959,0.961754564080355,0.996751802962104
"NODE_1128_length_15117_cov_16.593480-1",0.135539221029236,-0.0205912732860513,0.432086227414893,-0.0476554724024551,0.961990821629603,0.996751802962104
"NODE_4008_length_8866_cov_11.127795-6",0.074445713145488,0.0231817953924466,0.492197931238071,0.0470985226088523,0.96243470482004,0.996751802962104
"NODE_6267_length_7173_cov_12.427508-4",0.116760501248827,0.0234864172752407,0.50555024501177,0.0464571375584911,0.962945896448523,0.996751802962104
"NODE_7370_length_6620_cov_11.024067-7",0.0726313715537256,0.0216873450277276,0.493876182199617,0.0439125145317535,0.964974139770534,0.996751802962104
"NODE_11616_length_5235_cov_10.335714-1",0.823989297905021,-0.0226763858565816,0.525739056129293,-0.0431323973218472,0.965595993993759,0.996751802962104
"NODE_39_length_47036_cov_13.320300-41",0.324032406220367,-0.0192805529515442,0.463659866517514,-0.0415833984001198,0.96683080795138,0.996751802962104
"NODE_2170_length_11574_cov_12.565500-6",0.17059627895455,-0.01697097031122,0.412261138744891,-0.0411655834524867,0.967163890829192,0.996751802962104
"NODE_27729_length_3111_cov_16.578207-3",0.0646662055591627,-0.0204084697566933,0.500453613768825,-0.0407799428262708,0.967471329361748,0.996751802962104
"NODE_860_length_16790_cov_12.778787-12",0.0572581269386468,-0.0200441816027965,0.506921303973715,-0.0395410124720974,0.968459055844646,0.996751802962104
"NODE_7428_length_6590_cov_11.443611-2",0.168277875579743,0.0162079950201363,0.414790660433432,0.0390751204552194,0.968830496816484,0.996751802962104
"NODE_585_length_19316_cov_16.504751-5",0.0723440395581018,0.0193009469916586,0.519598882778522,0.0371458592990963,0.970368706807273,0.996751802962104
"NODE_4202_length_8685_cov_11.944380-1",0.271500704142088,-0.0141815733935542,0.389788232068244,-0.036382764349518,0.970977157137058,0.996751802962104
"NODE_4071_length_8802_cov_11.673488-8",0.524963126650186,-0.0174520103164803,0.483867918443295,-0.0360677152819453,0.971228365042797,0.996751802962104
"NODE_22747_length_3527_cov_13.578917-4",0.166557412636589,-0.0155548285360626,0.455886709888788,-0.0341199429565674,0.972781505563332,0.996751802962104
"NODE_2576_length_10843_cov_14.498239-4",0.186158396012163,-0.0135728885425452,0.401774439369723,-0.0337823594846837,0.973050703008189,0.996751802962104
"NODE_17191_length_4172_cov_21.893369-1",0.510595268237125,-0.015690056960464,0.477266820650862,-0.0328748119114315,0.973774419118634,0.996751802962104
"NODE_789_length_17249_cov_10.205479-22",0.495352964715645,-0.014853117014479,0.460514168670027,-0.0322533333933571,0.974270024380854,0.996751802962104
"NODE_4222_length_8665_cov_11.509175-6",0.535718628351502,0.0139271040980221,0.453023709973078,0.030742550094894,0.975474857117097,0.996751802962104
"NODE_10794_length_5438_cov_11.109233-6",0.158042429637827,0.0136937297700353,0.457342773841136,0.0299419397294162,0.976113357763833,0.996751802962104
"NODE_2302_length_11326_cov_12.002573-9",0.195564587737803,0.0123101888754439,0.415286980376005,0.0296426072984474,0.976352084520153,0.996751802962104
"NODE_751_length_17566_cov_10.567129-4",0.130899207906577,-0.0129202005564493,0.436785045656848,-0.0295802264407189,0.976401835426941,0.996751802962104
"NODE_17605_length_4114_cov_18.569598-2",0.0763931133988174,-0.0142459235528124,0.490934599640277,-0.0290179660656446,0.976850261779252,0.996751802962104
"NODE_1912_length_12142_cov_11.910979-6",0.158771476372487,-0.0133407278552949,0.461385518757496,-0.0289144919225495,0.976932787571849,0.996751802962104
"NODE_1113_length_15228_cov_14.314242-5",0.155982717181407,0.0132193711014002,0.460590736958077,0.0287009052520381,0.97710313437965,0.996751802962104
"NODE_17191_length_4172_cov_21.893369-2",0.350895438301483,0.0111715740394547,0.390522503161871,0.028606735716902,0.97717823995908,0.996751802962104
"NODE_1277_length_14406_cov_11.123058-13",0.065935974748758,-0.0140103912795866,0.499495186150218,-0.0280491017092068,0.977622989033721,0.996751802962104
